level,split,env_id,horizon,cap,base_seed,alpha,c,b,n_envs,n_episodes,regret,regret_se,k_final,search_frac,is_argmin
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,1.5,0.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,1.0,6.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,1.0,8.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,2.0,0.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,1.5,2.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,1.5,4.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,1.5,6.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,1.5,8.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,2.0,2.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,2.0,4.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,3.0,0.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,2.0,6.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,3.0,2.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,2.0,8.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,3.0,0.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,3.0,4.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,3.0,6.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,3.0,8.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,4.0,0.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,4.0,2.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,3.0,2.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,6.0,0.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,4.0,4.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,4.0,6.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,4.0,8.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,6.0,2.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,6.0,4.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,3.0,4.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,6.0,6.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,6.0,8.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,3.0,6.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,8.0,0.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,3.0,8.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,8.0,2.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,8.0,4.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,8.0,6.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.5,8.0,8.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,1.0,0.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,1.0,2.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,1.0,4.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,1.0,6.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,1.5,0.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,1.0,8.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,1.5,2.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,2.0,0.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,1.5,4.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,1.5,6.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,1.5,8.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,2.0,4.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,2.0,2.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,2.0,6.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,2.0,8.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,3.0,0.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,3.0,2.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,3.0,4.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,3.0,6.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,200,32,5366000,0.75,3.0,8.0,1,500,0.11689671087265015,0.004354687979799056,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,3.0,0.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,4.0,0.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,6.0,0.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,3.0,2.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,3.0,4.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,3.0,6.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,3.0,8.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,4.0,2.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,4.0,4.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,4.0,8.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,4.0,6.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,6.0,2.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,8.0,0.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,6.0,4.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,1.0,0.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,6.0,6.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,8.0,2.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,6.0,8.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,8.0,6.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,8.0,4.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.5,8.0,8.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,1.0,2.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,1.0,4.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,1.0,6.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,1.5,0.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,1.0,8.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,2.0,0.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,1.5,4.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,1.5,2.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,3.0,0.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,1.5,6.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,1.5,8.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,2.0,2.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,2.0,4.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,3.0,0.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,2.0,6.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,2.0,8.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,3.0,4.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,3.0,2.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,3.0,6.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,4.0,0.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,3.0,8.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,4.0,2.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,4.0,4.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,4.0,6.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,6.0,0.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,4.0,8.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,3.0,2.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,6.0,2.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,6.0,4.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,8.0,0.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,6.0,6.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,6.0,8.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,8.0,2.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,3.0,4.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,3.0,6.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,8.0,4.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b2.0_mu1.0_c1.0,1000,32,5372000,0.75,3.0,8.0,1,500,0.12809739661216735,0.0038505311685929472,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,1.0,0.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,8.0,6.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.5,8.0,8.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,1.0,2.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,1.0,6.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,1.0,4.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,1.5,0.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,1.0,8.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,1.5,2.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,2.0,0.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,1.5,4.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,1.5,8.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,1.5,6.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,2.0,4.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,2.0,2.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,3.0,0.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,2.0,6.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,2.0,8.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,3.0,2.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,3.0,4.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,3.0,6.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,200,32,5471000,0.75,3.0,8.0,1,500,0.18776940877735615,0.005483517057669158,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,3.0,0.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,4.0,0.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,3.0,4.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,3.0,2.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,6.0,0.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,3.0,8.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,3.0,6.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,4.0,2.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,4.0,4.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,4.0,6.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,4.0,8.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,6.0,2.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,8.0,0.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,6.0,4.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,6.0,6.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,1.0,0.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,8.0,2.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,6.0,8.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,8.0,6.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,8.0,4.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.5,8.0,8.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,1.0,2.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,1.0,4.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,1.0,6.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,1.5,0.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,1.0,8.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,1.5,2.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,2.0,0.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,1.5,4.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,2.0,2.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,1.5,8.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,3.0,0.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,2.0,4.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,3.0,0.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,1.5,6.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
