level,split,env_id,horizon,cap,base_seed,alpha,c,b,n_envs,n_episodes,regret,regret_se,k_final,search_frac,is_argmin
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,1.0,4.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,1.0,6.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,1.5,0.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,1.0,8.0,1,500,0.002027511715888977,0.0001404543156748194,95.622,0.09380961923847696,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,1.5,2.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,2.0,0.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,1.5,4.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,1.5,6.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,3.0,0.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,3.0,0.0,1,500,0.10582362508773804,0.004592414831289948,43.0,0.20707070707070716,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,1.5,8.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,3.0,2.0,1,500,0.09672124707698822,0.004387757037819318,52.856,0.2568484848484849,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,2.0,2.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,2.0,4.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,2.0,6.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,2.0,8.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,3.0,4.0,1,500,0.08764150363206863,0.004189658992191852,62.706,0.3065959595959596,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,3.0,2.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,4.0,0.0,1,500,0.09575087356567383,0.004433930245086547,57.0,0.2777777777777778,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,3.0,6.0,1,500,0.08194139623641968,0.0039651628814109776,73.396,0.3605858585858586,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,3.0,8.0,1,500,0.08073059958219528,0.004141742952054782,84.032,0.41430303030303023,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,6.0,0.0,1,500,0.08123506861925125,0.003992896406783346,85.0,0.4191919191919193,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,4.0,2.0,1,500,0.08707997411489486,0.004178664772433189,68.622,0.3364747474747475,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,4.0,4.0,1,500,0.07793089163303375,0.003960335273901093,80.786,0.3979090909090909,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,4.0,6.0,1,500,0.08051928198337555,0.0041418887045131,91.254,0.45077777777777783,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,6.0,4.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,4.0,8.0,1,500,0.08263331377506256,0.00418165765911403,95.058,0.46998989898989907,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,6.0,2.0,1,500,0.08262703347206116,0.0041798301103302205,95.89,0.4741919191919193,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,3.0,4.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,6.0,6.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,6.0,8.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,8.0,0.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,1.0,0.0,1,500,0.0963471246957779,0.0043349181465208485,54.0,0.2626262626262626,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,3.0,8.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,8.0,4.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b0.5_mu1.0_c1.0,1000,96,5208000,0.75,3.0,6.0,1,500,0.0020494428873062136,0.00014045112611764632,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,8.0,6.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,8.0,2.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.5,8.0,8.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,1.0,4.0,1,500,0.07942023301124573,0.003764466306203368,76.498,0.3762525252525253,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,1.0,2.0,1,500,0.08688731062412262,0.004148404196843115,64.812,0.3172323232323232,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,1.5,0.0,1,500,0.08644508624076844,0.004200377331546005,80.0,0.3939393939393939,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,1.0,6.0,1,500,0.0813238890171051,0.004138225381693589,87.918,0.43392929292929294,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,1.0,8.0,1,500,0.08174190390110016,0.004133970082493078,93.848,0.4638787878787879,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,2.0,0.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,1.5,8.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,1.5,2.0,1,500,0.08148007297515869,0.004155612475304129,93.974,0.4645151515151515,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,1.5,4.0,1,500,0.08322926187515259,0.00418094142065166,95.978,0.47463636363636375,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,1.5,6.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,2.0,2.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,2.0,4.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,3.0,0.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,2.0,6.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,2.0,8.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,3.0,2.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,3.0,6.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,3.0,4.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,200,96,5367000,0.75,3.0,8.0,1,500,0.08322926187515259,0.00418094142065166,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,3.0,0.0,1,500,0.07353677272796631,0.002649763467457056,95.0,0.09318637274549096,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,4.0,0.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,6.0,0.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,3.0,2.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,3.0,6.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,3.0,4.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,3.0,8.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,4.0,4.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,4.0,2.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,4.0,6.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,6.0,2.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,4.0,8.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,6.0,4.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,8.0,0.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,6.0,6.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,1.0,0.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,6.0,8.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,8.0,4.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,8.0,8.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,8.0,2.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.5,8.0,6.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,1.0,4.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,1.0,6.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,1.0,2.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,1.5,0.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,1.0,8.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,2.0,0.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,1.5,2.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,1.5,4.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,1.5,6.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,3.0,0.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,1.5,8.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,3.0,0.0,1,500,0.18115450420975684,0.0057044350900974485,43.0,0.20707070707070716,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,2.0,2.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,2.0,4.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,3.0,2.0,1,500,0.17376157240569592,0.005924815321867937,68.198,0.33433333333333337,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,3.0,8.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,2.0,6.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,2.0,8.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,3.0,4.0,1,500,0.1973033103197813,0.005723606863874175,94.516,0.4672525252525253,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,3.0,6.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,4.0,0.0,1,500,0.17923467322066428,0.00584228613458407,57.0,0.2777777777777778,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,3.0,2.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,4.0,4.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,4.0,2.0,1,500,0.1958787419721484,0.005877285296607939,87.036,0.42947474747474745,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,6.0,0.0,1,500,0.19329651679843665,0.005873415430972506,85.0,0.4191919191919193,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,4.0,6.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,6.0,2.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,4.0,8.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,6.0,6.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,6.0,4.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,6.0,8.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,3.0,4.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,3.0,8.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,8.0,0.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,1.0,0.0,1,500,0.18168666430935262,0.005855897428709171,54.0,0.2626262626262626,False
env,val,tail_b2.0_mu1.0_c1.0,1000,96,5373000,0.75,3.0,6.0,1,500,0.07285489571094513,0.0026093925655095783,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,8.0,4.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,8.0,2.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,8.0,6.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.5,8.0,8.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,1.0,4.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,1.0,2.0,1,500,0.18378221517801285,0.005815564995725301,82.626,0.4072020202020203,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,1.5,0.0,1,500,0.1814696600139141,0.00576204670785118,80.0,0.3939393939393939,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,1.0,6.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,1.0,8.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,1.5,2.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,1.5,4.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,2.0,0.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,1.5,6.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,1.5,8.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,2.0,2.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,2.0,4.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,2.0,6.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,3.0,0.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,2.0,8.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,3.0,4.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,3.0,2.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,3.0,6.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,200,96,5472000,0.75,3.0,8.0,1,500,0.19719571754336357,0.0056780870756056815,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,3.0,0.0,1,500,0.1619696741104126,0.004498251698200038,95.0,0.09318637274549096,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,4.0,0.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,6.0,0.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,3.0,2.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,3.0,6.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,3.0,4.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,4.0,2.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,3.0,8.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,4.0,4.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,4.0,6.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,4.0,8.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,6.0,2.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,6.0,4.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,8.0,0.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,6.0,6.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,1.0,0.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,6.0,8.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,8.0,6.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,8.0,2.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,8.0,4.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.5,8.0,8.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,1.0,2.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,1.0,4.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,1.0,6.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,1.5,0.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,1.0,8.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,1.5,2.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,2.0,0.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,1.5,4.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,3.0,0.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,1.5,6.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,1.5,8.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,3.0,0.0,1,500,0.050946301102638245,0.0023376821620826904,43.0,0.20707070707070716,False
